NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	UCP2	54	113.84880065917969	0.0031317684	Yes	
row_1	ME1	73	86.7635269165039	0.007759921	Yes	
row_2	ALDH2	116	56.4071044921875	0.011390484	Yes	
row_3	CD151	245	26.7081298828125	0.011446352	Yes	
row_4	FZD4	448	13.632780075073242	0.008426322	Yes	
row_5	IDH1	513	11.743525505065918	0.011142428	Yes	
row_6	ABCA1	754	6.790979862213135	0.00654288	Yes	
row_7	DHCR7	794	6.358775615692139	0.010298142	Yes	
row_8	SCARB1	827	5.983222484588623	0.014344367	Yes	
row_9	PTGER3	835	5.899083137512207	0.019429747	Yes	
row_10	MYLK	881	5.476113796234131	0.022935612	Yes	
row_11	VEGFB	896	5.3683366775512695	0.02773003	Yes	
row_12	LPCAT3	918	5.110714435577393	0.032233484	Yes	
row_13	IDH3A	966	4.663202285766602	0.035656214	Yes	
row_14	BCL6	967	4.645394802093506	0.04103256	Yes	
row_15	LIFR	1218	3.186509132385254	0.03601735	Yes	
row_16	ESYT1	1262	3.009500026702881	0.039606348	Yes	
row_17	TKT	1382	2.510277271270752	0.04003631	Yes	
row_18	GRPEL1	1394	2.4659125804901123	0.044955425	Yes	
row_19	RTN3	1412	2.4037070274353027	0.049625143	Yes	
row_20	CS	1478	2.207352876663208	0.052299686	Yes	
row_21	MTCH2	1617	1.8744511604309082	0.051939894	Yes	
row_22	BAZ2A	1629	1.8480767011642456	0.05685901	Yes	
row_23	COQ9	1663	1.751447319984436	0.060863666	Yes	
row_24	UCK1	1749	1.5862799882888794	0.06270688	Yes	
row_25	UBQLN1	1842	1.4301012754440308	0.064259134	Yes	
row_26	TALDO1	1861	1.4133065938949585	0.068887286	Yes	
row_27	NDUFS3	2065	1.1493760347366333	0.065825686	Yes	
row_28	DHRS7B	2092	1.1189625263214111	0.07012131	Yes	
row_29	ESRRA	2108	1.0972622632980347	0.07487416	Yes	
row_30	LIPE	2117	1.0842065811157227	0.079917975	Yes	
row_31	GADD45A	2186	1.020565390586853	0.08246782	Yes	
row_32	MCCC1	2268	0.9361352920532227	0.0844773	Yes	
row_33	DNAJB9	2308	0.9039170742034912	0.08823256	Yes	
row_34	PIM3	2327	0.8876690864562988	0.09286071	Yes	
row_35	QDPR	2405	0.8248913288116455	0.09503646	Yes	
row_36	GPX3	2477	0.7733802795410156	0.0974616	Yes	
row_37	MIGA2	2512	0.7538349032402039	0.101424694	Yes	
row_38	AIFM1	2614	0.6873164176940918	0.102602854	Yes	
row_39	COL15A1	2780	0.6052912473678589	0.10112077	Yes	
row_40	ATP1B3	2862	0.5694432854652405	0.10313025	Yes	
row_41	GPAT4	2875	0.5604571104049683	0.1080078	Yes	
row_42	PLIN2	2900	0.5491264462471008	0.112386554	Yes	
row_43	ECH1	3023	0.492609441280365	0.11269182	Yes	
row_44	ACADL	3108	0.45659297704696655	0.1145766	Yes	
row_45	RMDN3	3177	0.42963457107543945	0.11712644	Yes	
row_46	PPP1R15B	3289	0.3952160179615021	0.11788894	Yes	
