NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_149	DSC2	21069	-1.1723872423171997	-0.06311359	Yes	
row_150	SLC35A3	21315	-1.3493047952651978	-0.06792097	Yes	
row_151	PYGB	21365	-1.3929511308670044	-0.06458137	Yes	
row_152	GPC1	21437	-1.4578059911727905	-0.062156226	Yes	
row_153	EGLN3	21447	-1.4706628322601318	-0.05715398	Yes	
row_154	B4GALT2	21711	-1.761232614517212	-0.06270955	Yes	
row_155	VCAN	21712	-1.7643779516220093	-0.057333205	Yes	
row_156	PGLS	21948	-2.1051454544067383	-0.061724924	Yes	
row_157	FUT8	22110	-2.407278299331665	-0.06304074	Yes	
row_158	CASP6	22270	-2.7636382579803467	-0.064273424	Yes	
row_159	HS2ST1	22284	-2.796421527862549	-0.05943744	Yes	
row_160	KDELR3	22676	-4.164071083068848	-0.07031348	Yes	
row_161	EGFR	22712	-4.404187202453613	-0.06639196	Yes	
row_162	P4HA2	22725	-4.475152492523193	-0.061514407	Yes	
row_163	SDC3	22752	-4.580832481384277	-0.057218786	Yes	
row_164	ELF3	22778	-4.75273323059082	-0.0528816	Yes	
row_165	TGFBI	23032	-6.552340507507324	-0.058021504	Yes	
row_166	BIK	23038	-6.588381767272949	-0.052852992	Yes	
row_167	CD44	23059	-6.77090311050415	-0.048307974	Yes	
row_168	GPC4	23248	-9.023088455200195	-0.050746076	Yes	
row_169	HS6ST2	23394	-11.418879508972168	-0.051396836	Yes	
row_170	PYGL	23431	-12.2993745803833	-0.047516875	Yes	
row_171	MET	23436	-12.390091896057129	-0.042306796	Yes	
row_172	B3GNT3	23490	-13.448893547058105	-0.03913346	Yes	
row_173	DDIT4	23534	-14.44349479675293	-0.035544463	Yes	
row_174	ARTN	23629	-17.916643142700195	-0.034075342	Yes	
row_175	ANGPTL4	23662	-19.43602180480957	-0.030029118	Yes	
row_176	NT5E	23681	-20.292558670043945	-0.025400966	Yes	
row_177	HK2	23784	-25.80888557434082	-0.024264377	Yes	
row_178	CHST6	23926	-38.752227783203125	-0.024748867	Yes	
row_179	SDC1	23938	-40.521446228027344	-0.019829752	Yes	
row_180	GPR87	23940	-40.56755065917969	-0.014494974	Yes	
row_181	MERTK	24023	-54.06698226928711	-0.01252706	Yes	
row_182	SOX9	24050	-60.62376403808594	-0.008231437	Yes	
row_183	AK4	24080	-69.50263214111328	-0.0040605133	Yes	
row_184	TGFA	24177	-123.36055755615234	-0.0026745258	Yes	
row_185	ALDH7A1	24234	-323.0862731933594	3.7411018E-4	Yes	
