NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_137	MYO1E	18009	-0.2681552469730377	-0.04627242	Yes	
row_138	PDLIM5	18236	-0.29624539613723755	-0.050620567	Yes	
row_139	CYTH2	18323	-0.30767884850502014	-0.04914654	Yes	
row_140	EZR	18527	-0.33438703417778015	-0.052538186	Yes	
row_141	SHROOM1	18621	-0.3488389253616333	-0.05135527	Yes	
row_142	ABL1	18779	-0.3787977397441864	-0.05283392	Yes	
row_143	LMNB1	18823	-0.38528546690940857	-0.049571652	Yes	
row_144	CENPE	18829	-0.3862322270870209	-0.04472908	Yes	
row_145	PALLD	18917	-0.40173813700675964	-0.043296643	Yes	
row_146	KIFAP3	18992	-0.4171884059906006	-0.041323572	Yes	
row_147	PIF1	19150	-0.449738085269928	-0.04280222	Yes	
row_148	VCL	19266	-0.4755077362060547	-0.042534214	Yes	
row_149	SPTBN1	19286	-0.47980615496635437	-0.03827386	Yes	
row_150	KIF20B	19347	-0.4939994812011719	-0.03571857	Yes	
row_151	RALBP1	19420	-0.5076663494110107	-0.03366233	Yes	
row_152	ARHGEF12	19651	-0.5666911602020264	-0.038176823	Yes	
row_153	WASL	19760	-0.5951949954032898	-0.03761771	Yes	
row_154	ALMS1	19890	-0.6277563571929932	-0.037931923	Yes	
row_155	FGD6	19895	-0.6285877823829651	-0.033047765	Yes	
row_156	FBXO5	20207	-0.7376230359077454	-0.040930804	Yes	
row_157	TUBGCP3	20214	-0.7398993372917175	-0.03612982	Yes	
row_158	NF1	20227	-0.7445463538169861	-0.03157836	Yes	
row_159	CDC42	20395	-0.8126510381698608	-0.033472877	Yes	
row_160	CEP131	20460	-0.8391010761260986	-0.031083938	Yes	
row_161	ARHGAP27	20484	-0.8480755090713501	-0.026989931	Yes	
row_162	ANLN	20503	-0.8577029705047607	-0.022687992	Yes	
row_163	NIN	20608	-0.9184415340423584	-0.02196253	Yes	
row_164	RASAL2	20620	-0.9285392165184021	-0.017369483	Yes	
row_165	RAPGEF6	20722	-0.9789595603942871	-0.01651926	Yes	
