NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_140	AMIGO2	22986	-6.125298500061035	-0.14347343	Yes	
row_141	TGFBI	23032	-6.552340507507324	-0.13962878	Yes	
row_142	CDH11	23083	-6.9552764892578125	-0.13599186	Yes	
row_143	SIRPA	23084	-6.959762096405029	-0.13027757	Yes	
row_144	MMP9	23174	-7.919307231903076	-0.12826099	Yes	
row_145	IRS1	23220	-8.543027877807617	-0.12441632	Yes	
row_146	ITGA2	23245	-8.952479362487793	-0.11969917	Yes	
row_147	LAMA3	23253	-9.110209465026855	-0.114275716	Yes	
row_148	WNK4	23274	-9.439205169677734	-0.109392375	Yes	
row_149	JUP	23311	-10.052324295043945	-0.10517379	Yes	
row_150	CRB3	23313	-10.07987117767334	-0.09950105	Yes	
row_151	MMP2	23318	-10.166486740112305	-0.093952954	Yes	
row_152	SHROOM2	23450	-12.71002197265625	-0.09368135	Yes	
row_153	CLDN7	23523	-14.25809383392334	-0.09095847	Yes	
row_154	CDH3	23559	-15.124613761901855	-0.08669833	Yes	
row_155	SPEG	23578	-15.91595458984375	-0.0817319	Yes	
row_156	RASA1	23606	-16.928936004638672	-0.077139385	Yes	
row_157	NRXN2	23650	-18.947450637817383	-0.07321163	Yes	
row_158	PPP2R2C	23659	-19.275556564331055	-0.06782972	Yes	
row_159	EVL	23720	-21.745595932006836	-0.06460827	Yes	
row_160	LAMC2	23732	-22.40951919555664	-0.059351005	Yes	
row_161	LAMB3	23746	-23.032567977905273	-0.054176833	Yes	
row_162	CNTN1	23762	-24.27635383605957	-0.049085755	Yes	
row_163	ICAM5	23769	-24.618640899658203	-0.043620754	Yes	
row_164	CLDN4	23783	-25.662309646606445	-0.038446583	Yes	
row_165	CDSN	23793	-26.063644409179688	-0.03310622	Yes	
row_166	RHOF	23884	-34.0685920715332	-0.031131184	Yes	
row_167	NECTIN4	23936	-40.27810287475586	-0.027535807	Yes	
row_168	ADRA1B	24020	-53.70397186279297	-0.02526994	Yes	
row_169	THY1	24044	-59.38615417480469	-0.02051124	Yes	
row_170	MPZL2	24131	-89.57721710205078	-0.018370016	Yes	
row_171	NECTIN1	24168	-111.1404037475586	-0.01415143	Yes	
row_172	COL17A1	24222	-241.1793212890625	-0.010639147	Yes	
row_173	FSCN1	24226	-259.46630859375	-0.0050495025	Yes	
row_174	NF2	24243	-861.9742431640625	2.7546776E-8	Yes	
