NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_167	KIF4A	18584	-0.6079506874084473	-0.07282508	Yes	
row_168	RASAL2	18628	-0.6343236565589905	-0.069910064	Yes	
row_169	TIAM1	18896	-0.8885444402694702	-0.07825303	Yes	
row_170	ALMS1	18907	-0.90452641248703	-0.07367948	Yes	
row_171	FBXO5	18945	-0.9483795166015625	-0.07046291	Yes	
row_172	NF1	18955	-0.9613068699836731	-0.065839104	Yes	
row_173	CCDC88A	18961	-0.9694827198982239	-0.061014254	Yes	
row_174	TUBGCP3	18998	-1.0175738334655762	-0.05774743	Yes	
row_175	ANLN	19019	-1.0414754152297974	-0.053676464	Yes	
row_176	RAPGEF6	19039	-1.0740326642990112	-0.049555242	Yes	
row_177	PALLD	19083	-1.1377034187316895	-0.04664023	Yes	
row_178	KLC1	19108	-1.1823219060897827	-0.042770296	Yes	
row_179	ABL1	19164	-1.2979196310043335	-0.040458392	Yes	
row_180	RASA1	19190	-1.350375771522522	-0.03663872	Yes	
row_181	KIFAP3	19345	-1.8101348876953125	-0.03930244	Yes	
row_182	FGD6	19360	-1.8785040378570557	-0.03492992	Yes	
row_183	OPHN1	19378	-1.9580692052841187	-0.030708179	Yes	
row_184	CEP131	19469	-2.4718470573425293	-0.03015533	Yes	
row_185	CLIP2	19481	-2.543872117996216	-0.025632037	Yes	
row_186	NIN	19509	-2.7577102184295654	-0.021912884	Yes	
row_187	RASA2	19511	-2.778503894805908	-0.016887	Yes	
row_188	ARHGAP29	19535	-3.0073089599609375	-0.012966812	Yes	
row_189	NCK2	19538	-3.049889087677002	-0.007991187	Yes	
row_190	PREX1	19639	-4.1105732917785645	-0.007940928	Yes	
row_191	WASF1	19642	-4.130486011505127	-0.002965304	Yes	
row_192	PLEKHG2	19842	-8.542296409606934	-0.00789067	Yes	
row_193	GSN	19895	-12.321084976196289	-0.0054279873	Yes	
row_194	KIF3C	19946	-18.6416015625	-0.002864787	Yes	
row_195	DOCK4	20052	-50.91232681274414	-0.0030658224	Yes	
row_196	RHOF	20060	-57.02603530883789	0.0016585079	Yes	
