NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_143	IRS2	16261	-0.10040561854839325	-0.004870431	No	
row_144	CASP6	16358	-0.10715030133724213	-0.004104326	No	
row_145	TGFA	16360	-0.10724400728940964	0.0014320525	No	
row_146	IER3	16549	-0.1212521493434906	-0.002421476	No	
row_147	CLDN3	16683	-0.13399136066436768	-0.0035132668	No	
row_148	CHST4	16784	-0.1429673135280609	-0.0029480155	No	
row_149	AK4	16789	-0.14351332187652588	0.0024377229	No	
row_150	GALK2	17087	-0.17427895963191986	-0.0068890667	No	
row_151	PYGL	17115	-0.17790386080741882	-0.0026582368	No	
row_152	STMN1	17249	-0.19725537300109863	-0.0037500276	No	
row_153	TPST1	17615	-0.2634257674217224	-0.01649133	No	
row_154	LDHA	17727	-0.28653231263160706	-0.016478425	No	
row_155	PFKFB1	17810	-0.30453741550445557	-0.015009332	No	
row_156	B4GALT2	17828	-0.30845171213150024	-0.010276368	No	
row_157	PAM	17867	-0.3172908425331116	-0.006597886	No	
row_158	PYGB	17922	-0.3303653597831726	-0.0037228176	No	
row_159	NASP	18070	-0.3743249773979187	-0.0055175964	No	
row_160	DSC2	18108	-0.3898923397064209	-0.0017889002	No	
row_161	ZNF292	18224	-0.43826600909233093	-0.00197685	No	
row_162	CHST6	18339	-0.4815841019153595	-0.0021145863	No	
row_163	CENPA	18375	-0.495601624250412	0.0017145365	No	
row_164	SOX9	18837	-0.8272290229797363	-0.01584725	No	
row_165	VCAN	18965	-0.9726108908653259	-0.016637763	No	
row_166	SDC3	19044	-1.0775792598724365	-0.014967816	No	
row_167	FUT8	19047	-1.0849182605743408	-0.009481651	No	
row_168	GPC4	19079	-1.1321732997894287	-0.0054516746	No	
row_169	KDELR3	19157	-1.2720614671707153	-0.0037315146	No	
row_170	PGLS	19196	-1.366045355796814	-5.303204E-5	No	
row_171	EGFR	19374	-1.933792233467102	-0.003354213	No	
row_172	CD44	19600	-3.627368927001953	-0.009065637	No	
row_173	MET	19950	-19.027936935424805	-0.021003524	No	
row_174	ANGPTL4	19984	-26.241121292114258	-0.017073974	No	
row_175	NT5E	20027	-37.412811279296875	-0.013596346	No	
row_176	ARTN	20030	-38.45520782470703	-0.0081101805	No	
row_177	MERTK	20074	-104.6186294555664	-0.004682765	No	
row_178	ALDH7A1	20093	-680.0750732421875	-1.4042598E-8	No	
