NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	DHRS2	19	58.492645263671875	0.004860234	Yes	
row_1	BATF	30	38.270782470703125	0.01017223	Yes	
row_2	PDZK1	46	27.059612274169922	0.015233247	Yes	
row_3	SEMA3B	74	18.98255157470703	0.019691914	Yes	
row_4	AGR2	95	14.281465530395508	0.024501953	Yes	
row_5	FGFR3	106	13.5348539352417	0.029813949	Yes	
row_6	MEST	163	10.475749969482422	0.03281694	Yes	
row_7	SCARB1	195	8.9808988571167	0.037074823	Yes	
row_8	ASS1	252	6.379635810852051	0.040077817	Yes	
row_9	TNNC1	385	4.147735118865967	0.039265927	Yes	
row_10	IL6ST	446	3.37528657913208	0.042068135	Yes	
row_11	DNAJC1	471	3.1730852127075195	0.046677392	Yes	
row_12	ITPK1	501	2.902649164199829	0.05103567	Yes	
row_13	MICB	506	2.8659539222717285	0.05664884	Yes	
row_14	KCNK5	571	2.3746583461761475	0.05925026	Yes	
row_15	PPIF	798	1.4173818826675415	0.053719975	Yes	
row_16	BLVRB	820	1.3479220867156982	0.058479816	Yes	
row_17	GLA	836	1.320072889328003	0.06354083	Yes	
row_18	XRCC3	875	1.2331663370132446	0.06744735	Yes	
row_19	TST	904	1.1906150579452515	0.07185582	Yes	
row_20	ALDH3A2	925	1.1426653861999512	0.076665856	Yes	
row_21	FKBP4	980	1.027252435684204	0.07976924	Yes	
row_22	BAG1	991	1.0093152523040771	0.085081235	Yes	
row_23	AFF1	1018	0.9784659147262573	0.0895901	Yes	
row_24	DHCR7	1107	0.8434847593307495	0.090986826	Yes	
row_25	SLC2A8	1216	0.7260962128639221	0.091379635	Yes	
row_26	XBP1	1247	0.6857193112373352	0.09568772	Yes	
row_27	FDFT1	1362	0.5745385885238647	0.09577935	Yes	
row_28	LARGE1	1658	0.389157235622406	0.086785555	Yes	
row_29	PRLR	1659	0.38891372084617615	0.09259951	Yes	
row_30	DNAJC12	1825	0.3243614733219147	0.09013116	Yes	
row_31	ATP2B4	1918	0.2923552691936493	0.09132711	Yes	
row_32	NPY1R	2018	0.2657400369644165	0.092171684	Yes	
row_33	GINS2	2053	0.25777947902679443	0.09627898	Yes	
row_34	TFF1	2112	0.24371595680713654	0.09918158	Yes	
row_35	WFS1	2143	0.23460625112056732	0.10348966	Yes	
row_36	CDC6	2152	0.23307833075523376	0.108902045	Yes	
row_37	DYNLT3	2252	0.2154524028301239	0.10974662	Yes	
row_38	HSPB8	2378	0.1939220279455185	0.1092861	Yes	
row_39	SLC27A2	2381	0.19301705062389374	0.11499967	Yes	
row_40	PAPSS2	2430	0.18203088641166687	0.118404225	Yes	
row_41	RAPGEFL1	2447	0.17857886850833893	0.123415045	Yes	
row_42	SLC29A1	2464	0.175662100315094	0.12842587	Yes	
row_43	CYP26B1	2535	0.16555242240428925	0.13072611	Yes	
row_44	FOXC1	2550	0.1633255034685135	0.13583733	Yes	
row_45	ELOVL5	2590	0.15754160284996033	0.13969365	Yes	
row_46	PTGES	2656	0.14955273270606995	0.14224488	Yes	
row_47	MAPT	2784	0.13499100506305695	0.14168397	Yes	
row_48	ADD3	2889	0.12312722951173782	0.14227755	Yes	
row_49	HSPA4L	2923	0.1195058822631836	0.14643505	Yes	
row_50	ABHD2	3266	0.0896962508559227	0.13508205	Yes	
row_51	PDLIM3	3470	0.07568284869194031	0.13070627	Yes	
row_52	ISG20	3577	0.07002152502536774	0.13119948	Yes	
row_53	NMU	3728	0.0622917003929615	0.12948406	Yes	
row_54	GAL	3909	0.05313636735081673	0.12626278	Yes	
row_55	JAK2	3928	0.052436914294958115	0.13117321	Yes	
row_56	TFPI2	3936	0.05196214094758034	0.1366358	Yes	
row_57	MAPK13	4043	0.04843500256538391	0.137129	Yes	
row_58	BCL2	4049	0.04810969531536102	0.14269197	Yes	
row_59	TPD52L1	4077	0.047033119946718216	0.14715064	Yes	
row_60	UGDH	4161	0.04429038614034653	0.14879835	Yes	
row_61	FLNB	4220	0.04233411327004433	0.15170094	Yes	
row_62	OPN3	4300	0.03920029476284981	0.15354943	Yes	
row_63	CHPT1	4455	0.035011108964681625	0.15163323	No	
row_64	DCXR	4582	0.03159451484680176	0.15112253	No	
row_65	COX6C	4736	0.027365295216441154	0.14925653	No	
row_66	KRT13	4810	0.02567809261381626	0.15140618	No	
row_67	CD9	5107	0.01994701288640499	0.14236219	No	
row_68	ANXA9	5296	0.017106367275118828	0.13873935	No	
row_69	TJP3	5643	0.012284910306334496	0.12718557	No	
row_70	ALDH3B1	5733	0.011201037093997002	0.1285321	No	
row_71	OVOL2	5897	0.009692555293440819	0.12616414	No	
row_72	SORD	6597	0.004760344512760639	0.096891254	No	
row_73	METTL3	6629	0.004570758901536465	0.10114914	No	
row_74	SLC22A5	6652	0.0044463141821324825	0.10585879	No	
row_75	SLC1A4	6837	0.0035062856040894985	0.10243672	No	
row_76	CPE	7037	0.002675403608009219	0.098261714	No	
row_77	CYP4F11	7085	0.002511602360755205	0.10171647	No	
row_78	SIAH2	7131	0.0023603388108313084	0.105271615	No	
row_79	GALE	7422	0.0014348323456943035	0.0965288	No	
row_80	PTPN6	7515	0.0012414312222972512	0.09772474	No	
row_81	S100A9	7567	0.0010891779093071818	0.10097871	No	
row_82	CDH1	7877	5.102456780150533E-4	0.091282174	No	
row_83	SCNN1A	7911	4.665908345486969E-4	0.095439665	No	
row_84	DUSP2	8046	3.09469411149621E-4	0.094527386	No	
row_85	MDK	8102	2.690813853405416E-4	0.097580574	No	
row_86	TRIM29	8254	1.427884999429807E-4	0.095814966	No	
row_87	HPRT1	8325	1.0766708146547899E-4	0.09811522	No	
row_88	CCND1	8327	1.0482340439921245E-4	0.103878975	No	
row_89	UNC13B	8332	1.0263685544487089E-4	0.109492145	No	
row_90	ABCA3	8557	2.425570164632518E-5	0.10406225	No	
row_91	SGK1	8626	5.7500328694004565E-6	0.10646289	No	
row_92	KLK10	9156	0.0	0.08572329	No	
row_93	RET	9303	0.0	0.08420866	No	
row_94	PRSS23	10067	-4.870324846706353E-5	0.051723246	No	
row_95	NBL1	10086	-5.622646494884975E-5	0.056633674	No	
row_96	AMFR	10708	-5.739727057516575E-4	0.03127606	No	
row_97	PDCD4	11112	-0.0013410536339506507	0.01686112	No	
row_98	HOMER2	11291	-0.0017926415894180536	0.013740229	No	
row_99	SLC7A5	11585	-0.002657355275005102	0.0048468243	No	
row_100	NRIP1	11782	-0.0034255506470799446	8.224083E-4	No	
row_101	FRK	11810	-0.0035253227688372135	0.0052810763	No	
row_102	FOS	11823	-0.003591216867789626	0.010492681	No	
row_103	RABEP1	11902	-0.00394573574885726	0.012391364	No	
row_104	ST14	11973	-0.004314078949391842	0.014691615	No	
row_105	LLGL2	12012	-0.00445276265963912	0.01859813	No	
row_106	ARL3	12350	-0.0063160783611238	0.0074961106	No	
row_107	TH	12372	-0.0064485883340239525	0.012255954	No	
row_108	RBBP8	12375	-0.006457602605223656	0.017969515	No	
row_109	KIF20A	12456	-0.006998406257480383	0.019767808	No	
row_110	CELSR2	12462	-0.007040643598884344	0.025330782	No	
row_111	SNX10	12579	-0.0076588224619627	0.025322028	No	
row_112	ETFB	12631	-0.00801182258874178	0.028575998	No	
row_113	KRT19	12759	-0.008985770866274834	0.028015088	No	
row_114	RNASEH2A	12783	-0.009180844761431217	0.03267454	No	
row_115	MOCS2	12920	-0.010276689194142818	0.031661868	No	
row_116	ZFP36	13029	-0.011256019584834576	0.03205468	No	
row_117	CISH	13150	-0.012469297274947166	0.03184514	No	
row_118	JAK1	13377	-0.014805372804403305	0.026314855	No	
row_119	PKP3	13664	-0.01845044270157814	0.01777282	No	
row_120	PRKAR2B	13850	-0.020938312634825706	0.014300557	No	
row_121	HR	13906	-0.02185051515698433	0.017353743	No	
row_122	TFAP2C	13980	-0.023101335391402245	0.019503407	No	
row_123	FARP1	14045	-0.023944441229104996	0.022104831	No	
row_124	TOB1	14206	-0.027316462248563766	0.019887462	No	
row_125	CACNA2D2	14491	-0.03253987804055214	0.011445819	No	
row_126	TSPAN13	14842	-0.04066227376461029	-3.0874353E-4	No	
row_127	ST6GALNAC2	14972	-0.0441850982606411	-9.7004336E-4	No	
row_128	NCOR2	15015	-0.0452912338078022	0.0027356881	No	
row_129	EMP2	15111	-0.04849598929286003	0.0037810442	No	
row_130	IMPA2	15184	-0.05100914090871811	0.005980903	No	
row_131	FABP5	15350	-0.056426793336868286	0.0035125555	No	
row_132	TPBG	15391	-0.057897038757801056	0.0073186783	No	
row_133	PERP	15591	-0.06594035774469376	0.0031436754	No	
row_134	TOP2A	15593	-0.06598780304193497	0.008907433	No	
row_135	GJB3	15683	-0.07011930644512177	0.010253964	No	
row_136	CLIC3	15956	-0.08233335614204407	0.0024146698	No	
row_137	LSR	16385	-0.10885331779718399	-0.013255163	No	
row_138	CA12	16391	-0.10935410857200623	-0.007692188	No	
row_139	NAB2	16622	-0.12776751816272736	-0.01342326	No	
row_140	PLK4	16636	-0.12915730476379395	-0.008261851	No	
row_141	SFN	16795	-0.14392626285552979	-0.010378828	No	
row_142	IDH2	16819	-0.14577347040176392	-0.005719377	No	
row_143	MYB	16995	-0.16280388832092285	-0.008689682	No	
row_144	RPS6KA2	17066	-0.17128470540046692	-0.006389432	No	
row_145	STIL	17113	-0.1776798665523529	-0.0028844837	No	
row_146	SULT2B1	17182	-0.18700912594795227	-4.8384207E-4	No	
row_147	ACOX2	17535	-0.2450115978717804	-0.012338797	No	
row_148	FKBP5	17802	-0.3036353588104248	-0.019876916	No	
row_149	NXT1	17991	-0.35055506229400635	-0.023499766	No	
row_150	CDC20	18092	-0.3840717077255249	-0.02270539	No	
row_151	KLF4	18139	-0.4008215069770813	-0.01920044	No	
row_152	SLC16A1	18618	-0.6273242235183716	-0.037380062	No	
row_153	AREG	18630	-0.6353954672813416	-0.03211826	No	
row_154	PLXNB1	18670	-0.662205696105957	-0.028261943	No	
row_155	LAMC2	18728	-0.7253105640411377	-0.025309147	No	
row_156	SLC26A2	18821	-0.8103477358818054	-0.024113204	No	
row_157	MYOF	18829	-0.8199909329414368	-0.018650621	No	
row_158	IGSF1	18831	-0.82240891456604	-0.012886863	No	
row_159	DLG5	18868	-0.8559550642967224	-0.008879957	No	
row_160	TIAM1	18896	-0.8885444402694702	-0.004421289	No	
row_161	SCUBE2	18946	-0.9484672546386719	-0.0010669278	No	
row_162	CA2	18995	-1.0137031078338623	0.002337629	No	
row_163	CKB	19266	-1.5349469184875488	-0.0054012733	No	
row_164	BTG3	19302	-1.6354105472564697	-0.0013441715	No	
row_165	GPER1	19491	-2.608809232711792	-0.0049670213	No	
row_166	CD44	19600	-3.627368927001953	-0.00457421	No	
row_167	CAV1	19674	-4.560967922210693	-0.0024245472	No	
row_168	IGFBP4	19888	-11.337248802185059	-0.007302291	No	
row_169	RAB31	19903	-13.577457427978516	-0.0021910782	No	
row_170	ID2	20002	-29.46820068359375	-0.0012963095	No	
row_171	SERPINA1	20066	-72.92090606689453	0.001355311	No	
