NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	IDH1	53	25.65894889831543	0.0028632844	Yes	
row_1	FABP4	102	13.953836441040039	0.005977661	Yes	
row_2	BCL6	108	13.511578559875488	0.011251431	Yes	
row_3	CD36	118	12.735587120056152	0.016324326	Yes	
row_4	IDH3A	153	10.732123374938965	0.020141762	Yes	
row_5	LPCAT3	155	10.706626892089844	0.025616406	Yes	
row_6	SCARB1	195	8.9808988571167	0.029182747	Yes	
row_7	FZD4	245	6.527210235595703	0.032246906	Yes	
row_8	GRPEL1	275	5.87229061126709	0.036315434	Yes	
row_9	ESRRA	483	3.0355782508850098	0.031445075	Yes	
row_10	DNAJB9	492	2.9794466495513916	0.03656819	Yes	
row_11	CS	503	2.8858723640441895	0.04159087	Yes	
row_12	DHRS7B	567	2.3962583541870117	0.04395197	Yes	
row_13	DBT	598	2.2412028312683105	0.047970276	Yes	
row_14	CD151	607	2.1782891750335693	0.053093392	Yes	
row_15	UCP2	643	2.015751361846924	0.056860607	Yes	
row_16	PIM3	676	1.8317782878875732	0.06077848	Yes	
row_17	COQ9	751	1.5610483884811401	0.06258718	Yes	
row_18	QDPR	764	1.5173656940460205	0.06750942	Yes	
row_19	ACADS	833	1.323178768157959	0.069619425	Yes	
row_20	BAZ2A	862	1.2652177810668945	0.07373817	Yes	
row_21	TST	904	1.1906150579452515	0.07720408	Yes	
row_22	VEGFB	941	1.1097019910812378	0.080921076	Yes	
row_23	LIPE	1011	0.983956515789032	0.082980864	Yes	
row_24	TKT	1095	0.8574721813201904	0.08433759	Yes	
row_25	DHCR7	1107	0.8434847593307495	0.08931005	Yes	
row_26	TALDO1	1128	0.8248288631439209	0.09383055	Yes	
row_27	PHYH	1152	0.793012261390686	0.09820038	Yes	
row_28	ECH1	1290	0.6403200626373291	0.09684532	Yes	
row_29	MCCC1	1310	0.6213529109954834	0.10141603	Yes	
row_30	PPM1B	1342	0.593864381313324	0.10538412	Yes	
row_31	NABP1	1386	0.5499423742294312	0.10874959	Yes	
row_32	CMPK1	1391	0.5461798906326294	0.114073575	Yes	
row_33	AIFM1	1484	0.4816751182079315	0.11497834	Yes	
row_34	PPP1R15B	1666	0.3855733275413513	0.111413665	Yes	
row_35	REEP6	1875	0.307582825422287	0.10649309	Yes	
row_36	UQCRQ	1897	0.2998318076133728	0.11096337	Yes	
row_37	CPT2	1975	0.28051504492759705	0.112621404	Yes	
row_38	MAP4K3	2024	0.26422932744026184	0.115735784	Yes	
row_39	COX7B	2062	0.2555256485939026	0.119402565	Yes	
row_40	DRAM2	2076	0.2509324848651886	0.12427458	Yes	
row_41	ABCA1	2163	0.23088668286800385	0.12548067	Yes	
row_42	ATP1B3	2169	0.2292676717042923	0.13075443	Yes	
row_43	RREB1	2210	0.22286057472229004	0.13427055	Yes	
row_44	UQCR10	2246	0.21603837609291077	0.13803777	Yes	
row_45	NDUFS3	2247	0.2160000056028366	0.14356263	Yes	
row_46	ELOVL6	2260	0.21313421428203583	0.14848487	Yes	
row_47	RMDN3	2292	0.20791086554527283	0.15245296	Yes	
row_48	HSPB8	2378	0.1939220279455185	0.15370926	Yes	
row_49	SAMM50	2451	0.1776481419801712	0.15561838	Yes	
row_50	COX8A	2471	0.1748642474412918	0.1601891	Yes	
row_51	MRPL15	2541	0.16451704502105713	0.1622489	Yes	
row_52	ADCY6	2699	0.1453821063041687	0.15988946	Yes	
row_53	RIOK3	2713	0.14358478784561157	0.16476148	Yes	
row_54	REEP5	2715	0.14341303706169128	0.17023613	Yes	
row_55	ECHS1	2740	0.1399693638086319	0.17455575	Yes	
row_56	MIGA2	2843	0.1280241161584854	0.17495832	Yes	
row_57	ESYT1	2882	0.12353295087814331	0.17857489	Yes	
row_58	MYLK	3020	0.10972921550273895	0.17721982	Yes	
row_59	SLC25A10	3144	0.09860818833112717	0.17656781	Yes	
row_60	PPARG	3168	0.09650352597236633	0.18093765	Yes	
row_61	ACADM	3278	0.08862842619419098	0.1809887	Yes	
row_62	TANK	3286	0.0882604569196701	0.18616204	Yes	
row_63	LTC4S	3326	0.08507506549358368	0.18972838	Yes	
row_64	CHCHD10	3391	0.08020496368408203	0.19203925	Yes	
row_65	ADIPOR2	3403	0.07933516055345535	0.19701172	Yes	
row_66	CYC1	3438	0.07730749249458313	0.20082915	Yes	
row_67	SSPN	3516	0.0736100971698761	0.2024872	Yes	
row_68	NDUFAB1	3612	0.06837110221385956	0.2032413	Yes	
row_69	NKIRAS1	3613	0.06829523295164108	0.20876616	Yes	
row_70	MGST3	3650	0.06597805768251419	0.21248317	Yes	
row_71	PRDX3	3727	0.06229362264275551	0.21419142	Yes	
row_72	UBQLN1	3905	0.05332919955253601	0.21082762	Yes	
row_73	FAH	3977	0.0507097989320755	0.21278697	Yes	
row_74	GPD2	4010	0.04947935789823532	0.21670485	Yes	
row_75	SDHC	4071	0.04715849831700325	0.2192166	Yes	
row_76	ARAF	4088	0.04675493761897087	0.22393796	Yes	
row_77	SLC25A1	4098	0.04642035812139511	0.22901087	Yes	
