NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	IGFBP3	50	26.27737045288086	0.0042960783	No	
row_1	MAFB	73	19.084915161132812	0.009995877	No	
row_2	SEMA3B	74	18.98255157470703	0.016798597	No	
row_3	ANXA10	101	14.05566692352295	0.022297865	No	
row_4	PECAM1	190	9.240842819213867	0.024688894	No	
row_5	GLRX	213	8.152080535888672	0.030388692	No	
row_6	RGS16	216	8.017584800720215	0.037091147	No	
row_7	MTMR10	510	2.8460826873779297	0.029204944	No	
row_8	PSMB8	546	2.520591974258423	0.034253016	No	
row_9	RELN	591	2.278290033340454	0.03884989	No	
row_10	CAB39L	755	1.5457496643066406	0.037480958	No	
row_11	CROT	918	1.1580853462219238	0.036162157	No	
row_12	GPRC5B	1720	0.36219659447669983	0.0028084638	No	
row_13	SCG5	1828	0.3237389922142029	0.0042469697	No	
row_14	PTCD2	2149	0.2333865761756897	-0.0049928213	No	
row_15	ERO1A	2177	0.2284601926803589	4.5631253E-4	No	
row_16	ANKH	2207	0.22300729155540466	0.005805181	No	
row_17	PPP1R15A	2222	0.2208842635154724	0.011906042	No	
row_18	AVL9	2817	0.13070423901081085	-0.01107015	No	
row_19	CXCL10	2900	0.1221885085105896	-0.008378323	No	
row_20	CBX8	2952	0.11729799956083298	-0.0041323774	No	
row_21	CDADC1	2956	0.11683440208435059	0.002519945	No	
row_22	GPNMB	3456	0.07610432803630829	-0.015693627	No	
row_23	PDCD1LG2	3576	0.07008834183216095	-0.014856715	No	
row_24	PRELID3B	3743	0.06144123151898384	-0.016376046	No	
row_25	GYPC	4019	0.049076370894908905	-0.02335986	No	
row_26	MAP3K1	4145	0.0448695570230484	-0.022823745	No	
row_27	SLPI	4187	0.04357147589325905	-0.018076472	No	
row_28	ETV4	4499	0.03377162292599678	-0.026865067	No	
row_29	PTPRR	4620	0.03038255125284195	-0.026078288	No	
row_30	YRDC	4645	0.029768256470561028	-0.020478755	No	
row_31	NGF	4823	0.02531842701137066	-0.02254955	No	
row_32	FBXO4	5152	0.01907907985150814	-0.032190405	No	
row_33	DUSP6	5258	0.017584476619958878	-0.03065163	No	
row_34	GNG11	5339	0.01640881784260273	-0.027859539	No	
row_35	CBR4	5670	0.011899151839315891	-0.03760066	No	
row_36	FUCA1	5675	0.011875037103891373	-0.030998468	No	
row_37	SDCCAG8	5783	0.010825763456523418	-0.029559962	No	
row_38	NAP1L2	6125	0.007900047115981579	-0.039852545	No	
row_39	ALDH1A2	6149	0.007715171668678522	-0.034202877	No	
row_40	RABGAP1L	6609	0.004677648656070232	-0.050411135	No	
row_41	CTSS	6637	0.0045294552110135555	-0.044962	No	
row_42	ETV1	6711	0.004089679569005966	-0.04181898	No	
row_43	CPE	7037	0.002675403608009219	-0.051309433	No	
row_44	AMMECR1	7160	0.0022887475788593292	-0.05062292	No	
row_45	IL7R	7180	0.0022103837691247463	-0.044772726	No	
row_46	ALDH1A3	7619	9.732463513500988E-4	-0.059928194	No	
row_47	TFPI	7630	9.493479738011956E-4	-0.053626798	No	
row_48	TRAF1	7650	9.264427935704589E-4	-0.047776602	No	
row_49	LCP1	7728	7.494180463254452E-4	-0.04483411	No	
row_50	PTGS2	7733	7.334102992899716E-4	-0.03823192	No	
row_51	GALNT3	8000	3.5404355730861425E-4	-0.044764537	No	
row_52	CCSER2	8186	2.1267747797537595E-4	-0.047236394	No	
row_53	ETV5	8228	1.6585126286372542E-4	-0.042489123	No	
row_54	ACE	8264	1.3752894301433116E-4	-0.03744105	No	
row_55	ZNF639	8430	6.37485136394389E-5	-0.03891025	No	
row_56	BPGM	8459	5.533761213882826E-5	-0.033511247	No	
row_57	GADD45G	9094	0.0	-0.058492754	No	
row_58	PRKG2	9973	-1.6092370060505345E-5	-0.09570668	No	
row_59	TOR1AIP2	10320	-1.7964374274015427E-4	-0.10624992	No	
row_60	MPZL2	10428	-2.875231730286032E-4	-0.104811415	No	
row_61	MAP7	10432	-2.9235254623927176E-4	-0.09815909	No	
row_62	IL1RL2	10614	-4.624580033123493E-4	-0.10043042	No	
row_63	ENG	10811	-7.184301503002644E-4	-0.10345373	No	
row_64	TSPAN1	11072	-0.0012603744398802519	-0.109685555	No	
row_65	MAP4K1	11130	-0.0013947102706879377	-0.105740406	No	
row_66	AKT2	11356	-0.0019501808565109968	-0.11021758	No	
row_67	ITGBL1	11373	-0.002007502829656005	-0.104216985	No	
row_68	WDR33	11413	-0.002130420645698905	-0.099369444	No	
row_69	TNFRSF1B	11597	-0.0026779859326779842	-0.10174103	No	
row_70	LAPTM5	11872	-0.0037871133536100388	-0.10867471	No	
row_71	TRIB2	12070	-0.004704597406089306	-0.11174817	No	
row_72	KIF5C	12390	-0.006541956216096878	-0.120937824	No	
row_73	HOXD11	12500	-0.007221948355436325	-0.11959958	No	
row_74	PLEK2	12509	-0.007252933457493782	-0.11319792	No	
row_75	ST6GAL1	12564	-0.007594866678118706	-0.109102376	No	
row_76	RBM4	12842	-0.00971358921378851	-0.116186455	No	
row_77	SNAP25	12873	-0.009931336157023907	-0.11088772	No	
row_78	DOCK2	12953	-0.010604708455502987	-0.108045496	No	
row_79	SPP1	12979	-0.010832174681127071	-0.102496095	No	
row_80	IGF2	13178	-0.012706777080893517	-0.10561968	No	
row_81	HKDC1	13579	-0.017244063317775726	-0.118870094	No	
row_82	BTC	13870	-0.021205885335803032	-0.1266059	No	
row_83	SATB1	13985	-0.023158129304647446	-0.12551832	No	
row_84	DNMBP	14429	-0.0316387303173542	-0.14092445	Yes	
row_85	ATG10	14444	-0.03192562609910965	-0.13482359	Yes	
row_86	SPRY2	14571	-0.034363698214292526	-0.13433762	Yes	
row_87	KCNN4	14797	-0.03950678929686546	-0.13881479	Yes	
row_88	TSPAN13	14842	-0.04066227376461029	-0.13421792	Yes	
row_89	PLAT	14851	-0.040820881724357605	-0.12781626	Yes	
row_90	CFH	14907	-0.04230331629514694	-0.12377084	Yes	
