NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	LUM	3	138.21510314941406	0.005629752	No	
row_1	COL5A2	34	34.61332702636719	0.00990415	No	
row_2	IGFBP3	50	26.27737045288086	0.014931522	No	
row_3	IL6	115	12.852326393127441	0.017499179	No	
row_4	OXTR	133	11.73597240447998	0.022426154	No	
row_5	MEST	163	10.475749969482422	0.02675075	No	
row_6	MATN2	193	9.027599334716797	0.031075347	No	
row_7	MYL9	199	8.747628211975098	0.036604702	No	
row_8	LOXL1	220	7.8207597732543945	0.041381083	No	
row_9	COL3A1	249	6.410652160644531	0.045755878	No	
row_10	IGFBP2	251	6.391044616699219	0.051486026	No	
row_11	ITGB5	375	4.246506214141846	0.051091984	No	
row_12	TAGLN	549	2.503925085067749	0.04818803	No	
row_13	ECM2	564	2.4141383171081543	0.0532656	No	
row_14	COL5A1	1456	0.49718350172042847	0.014319276	No	
row_15	PVR	1468	0.4903355836868286	0.019547442	No	
row_16	SLIT2	1508	0.466828316450119	0.023370055	No	
row_17	DKK1	1556	0.44305282831192017	0.026791083	No	
row_18	DAB2	1708	0.36707592010498047	0.024991488	No	
row_19	VEGFC	1950	0.2863914668560028	0.01867405	No	
row_20	NOTCH2	2034	0.2621804177761078	0.020287938	No	
row_21	SFRP1	2223	0.22082500159740448	0.016631007	No	
row_22	GADD45B	2254	0.21506813168525696	0.020905405	No	
row_23	PLOD2	2576	0.16010896861553192	0.010572104	No	
row_24	PDGFRB	2594	0.15738922357559204	0.01549908	No	
row_25	LRP1	2710	0.143980473279953	0.015506623	No	
row_26	CALD1	2867	0.1252206712961197	0.013456038	No	
row_27	COPA	2996	0.11226934939622879	0.012811005	No	
row_28	MYLK	3020	0.10972921550273895	0.017436791	No	
row_29	QSOX1	3079	0.10532600432634354	0.020305637	No	
row_30	FSTL1	3210	0.09367677569389343	0.019560207	No	
row_31	CADM1	3379	0.08129028230905533	0.016907243	No	
row_32	GAS1	3431	0.07769712060689926	0.020127477	No	
row_33	FZD8	3587	0.06967662274837494	0.01812709	No	
row_34	TIMP1	3816	0.05758943408727646	0.012462228	No	
row_35	ADAM12	3838	0.05692298710346222	0.01718841	No	
row_36	TFPI2	3936	0.05196214094758034	0.018099524	No	
row_37	TNFRSF11B	4153	0.04454101249575615	0.013037041	No	
row_38	CAPG	4258	0.0405154712498188	0.013596766	No	
row_39	VEGFA	4273	0.040147606283426285	0.018674336	No	
row_40	COLGALT1	4561	0.032178543508052826	0.010047777	No	
row_41	BMP1	4745	0.0271591879427433	0.0066418373	No	
row_42	ENO2	4803	0.025848662480711937	0.009560882	No	
row_43	FGF2	4939	0.02286388725042343	0.00856446	No	
row_44	FERMT2	5025	0.02126573771238327	0.010077952	No	
row_45	COL1A2	5120	0.019719984382390976	0.011139661	No	
row_46	FBLN1	5242	0.01773918606340885	0.010846015	No	
row_47	BASP1	5332	0.016499491408467293	0.012158715	No	
row_48	TGFBR3	5472	0.014656715095043182	0.0109615	No	
row_49	SERPINE1	5644	0.012246012687683105	0.008157941	No	
row_50	FUCA1	5675	0.011875037103891373	0.012432339	No	
row_51	P3H1	5680	0.011806836351752281	0.018011892	No	
row_52	COL4A1	5715	0.0113880829885602	0.022085497	No	
row_53	WNT5A	5887	0.00974229071289301	0.019281937	No	
row_54	LOXL2	6014	0.008697177283465862	0.018737301	No	
row_55	RHOB	6151	0.007694457657635212	0.01769068	No	
row_56	PPIB	6202	0.007349936291575432	0.020961113	No	
row_57	ITGB3	6218	0.007239457685500383	0.025988486	No	
row_58	IL15	6224	0.007200632710009813	0.03151784	No	
row_59	PLOD3	6333	0.006411165464669466	0.031876773	No	
row_60	SLIT3	6460	0.005536853801459074	0.031332135	No	
row_61	ITGAV	6718	0.0040677739307284355	0.024211524	No	
row_62	CDH6	6831	0.0035265758633613586	0.024369663	No	
row_63	PTX3	7063	0.0025773155502974987	0.018554207	No	
row_64	LAMC1	7153	0.002302725100889802	0.019866906	No	
row_65	PMP22	7340	0.0017284979112446308	0.016310371	No	
row_66	COL4A2	7639	9.415540844202042E-4	0.00713163	No	
row_67	GPX7	7684	8.699303725734353E-4	0.010703253	No	
row_68	SLC6A8	7726	7.515011238865554E-4	0.01442547	No	
row_69	EFEMP2	8142	2.4042322183959186E-4	-6.264713E-4	No	
row_70	PFN2	8212	1.775186974555254E-4	0.0016901938	No	
row_71	CAP2	8216	1.7424131510779262E-4	0.007319946	No	
row_72	SPARC	8317	1.118533982662484E-4	0.008080464	No	
row_73	GADD45A	8329	1.0448988905409351E-4	0.013308629	No	
row_74	SERPINH1	8426	6.519939779536799E-5	0.0142699415	No	
row_75	SCG2	8597	1.1481086403364316E-5	0.011516579	No	
row_76	MSX1	9943	-6.054896402929444E-6	-0.050219763	No	
row_77	COL7A1	9988	-1.9507340766722336E-5	-0.04664814	No	
row_78	TIMP3	10163	-8.686040382599458E-5	-0.049602296	No	
row_79	ECM1	10482	-3.4239550586789846E-4	-0.059785005	No	
row_80	CDH2	10914	-9.550940594635904E-4	-0.07564012	No	
row_81	CALU	10962	-0.0010720985010266304	-0.07221909	No	
row_82	COL16A1	10969	-0.0010973550379276276	-0.06673993	No	
row_83	GJA1	10993	-0.0011354584712535143	-0.062114146	No	
row_84	FSTL3	10998	-0.0011428272118791938	-0.056534592	No	
row_85	COL12A1	11021	-0.00117389892693609	-0.051858608	No	
row_86	NNMT	11140	-0.0014130995841696858	-0.05200166	No	
