NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	EPHX1	77	17.1386661529541	0.0014509682	No	
row_1	BAK1	110	13.49210262298584	0.0051625613	No	
row_2	DDIT3	120	12.541407585144043	0.010029585	No	
row_3	NINJ1	142	11.446318626403809	0.014293776	No	
row_4	GPX2	147	10.975275039672852	0.01941198	No	
row_5	TRAFD1	150	10.820304870605469	0.024630656	No	
row_6	TAP1	159	10.626980781555176	0.029547917	No	
row_7	RGS16	216	8.017584800720215	0.032053843	No	
row_8	DRAM1	272	5.879777908325195	0.034610007	No	
row_9	CCND3	328	4.929376125335693	0.037166167	No	
row_10	SEC61A1	349	4.577476978302002	0.041480593	No	
row_11	ABHD4	524	2.722180128097534	0.03805866	No	
row_12	TM7SF3	616	2.121857166290283	0.038806323	No	
row_13	AEN	646	2.003401756286621	0.042668626	No	
row_14	SLC7A11	867	1.2465156316757202	0.03693583	No	
row_15	ABCC5	1412	0.5282707214355469	0.014926533	No	
row_16	CCNG1	1503	0.4685644209384918	0.015724432	No	
row_17	TRIAP1	1595	0.4223293364048004	0.016472096	No	
row_18	ANKRA2	1636	0.400134414434433	0.0197818	No	
row_19	BTG2	1656	0.39001673460006714	0.024146462	No	
row_20	PLXNB2	1777	0.3391796946525574	0.023437276	No	
row_21	RRP8	1846	0.31654924154281616	0.02534037	No	
row_22	HINT1	2005	0.27011674642562866	0.022722214	No	
row_23	SLC3A2	2083	0.24857304990291595	0.024173182	No	
row_24	PPP1R15A	2222	0.2208842635154724	0.022559747	No	
row_25	RB1	2234	0.21918928623199463	0.027326299	No	
row_26	IER5	2330	0.20194102823734283	0.027873017	No	
row_27	NDRG1	2355	0.1975182592868805	0.0319865	No	
row_28	XPC	2434	0.18089242279529572	0.033387233	No	
row_29	OSGIN1	2462	0.17611348628997803	0.037350006	No	
row_30	ISCU	2734	0.1405804455280304	0.029055169	No	
row_31	BAX	2830	0.1294770985841751	0.029601887	No	
row_32	HSPA4L	2923	0.1195058822631836	0.030299313	No	
row_33	CD81	3129	0.09989280998706818	0.025320059	No	
row_34	POLH	3454	0.07624022662639618	0.014362708	No	
row_35	STEAP3	3647	0.06633563339710236	0.010036523	No	
row_36	NUDT15	3702	0.06373752653598785	0.012642922	No	
row_37	DEF6	3916	0.05288221314549446	0.007261779	No	
row_38	SLC35D1	3958	0.05130605772137642	0.010521247	No	
row_39	CDKN2B	4003	0.04957951605319977	0.013630007	No	
row_40	TPD52L1	4077	0.047033119946718216	0.01528192	No	
row_41	MXD4	4230	0.04165049269795418	0.01296518	No	
row_42	CEBPA	4396	0.03649177774786949	0.00999537	No	
row_43	NOL8	4422	0.03580827638506889	0.014058616	No	
row_44	ADA	4532	0.032900966703891754	0.013902029	No	
row_45	CASP1	4537	0.03271423280239105	0.019020233	No	
row_46	DCXR	4582	0.03159451484680176	0.022128994	No	
row_47	BLCAP	4657	0.029507780447602272	0.02373067	No	
row_48	SLC19A2	4802	0.025869095697999	0.021815818	No	
row_49	HMOX1	4813	0.025598863139748573	0.026632607	No	
row_50	CLCA2	5343	0.016391955316066742	0.0053768526	No	
row_51	RETSAT	5364	0.01615392416715622	0.009691279	No	
row_52	MXD1	5423	0.015339122153818607	0.012096734	No	
row_53	CYFIP2	5466	0.014726259745657444	0.015305965	No	
row_54	LDHB	5511	0.014165460132062435	0.018414725	No	
row_55	RAD9A	5533	0.013784344308078289	0.022678915	No	
row_56	DDIT4	5558	0.013488903641700745	0.026792398	No	
row_57	PLK2	5625	0.012518433853983879	0.028795963	No	
row_58	FUCA1	5675	0.011875037103891373	0.031653542	No	
row_59	KIF13B	5865	0.009898127056658268	0.027478067	No	
row_60	SP1	5890	0.009729734621942043	0.03159155	No	
row_61	PHLDA3	5981	0.00900600478053093	0.032389447	No	
row_62	COQ8A	5989	0.008936813101172447	0.037356943	No	
row_63	MKNK2	6017	0.008677742443978786	0.041319717	No	
row_64	CTSF	6037	0.008532030507922173	0.04568438	No	
row_65	TRAF4	6235	0.007131158374249935	0.041107014	No	
row_66	TRIB3	6529	0.00516138318926096	0.03170698	No	
row_67	PMM1	6741	0.003956071566790342	0.026426312	No	
row_68	PTPRE	6749	0.003918410278856754	0.031393807	No	
row_69	ERCC5	6861	0.0033968742936849594	0.03113675	No	
row_70	RPS27L	6935	0.0030663935467600822	0.03278866	No	
row_71	CDKN2A	7023	0.0027091018855571747	0.03373727	No	
row_72	PCNA	7113	0.0024204212240874767	0.034585405	No	
row_73	MDM2	7208	0.0021300408989191055	0.035182357	No	
row_74	VAMP8	7234	0.002061145845800638	0.039245605	No	
row_75	VDR	7259	0.0019779419526457787	0.043359086	No	
row_76	EI24	7288	0.0018972314428538084	0.047271624	No	
