NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	IFI27	6	102.99549865722656	0.0056160307	Yes	
row_1	OAS2	7	101.67715454101562	0.0115331905	Yes	
row_2	C1S	10	86.8158187866211	0.017349973	Yes	
row_3	CMPK2	20	49.884971618652344	0.02281544	Yes	
row_4	CCL5	28	38.65673828125	0.028381282	Yes	
row_5	MX1	36	33.34714889526367	0.033947125	Yes	
row_6	RSAD2	37	33.22870635986328	0.039864283	Yes	
row_7	IFIT3	51	25.83002471923828	0.045128997	Yes	
row_8	IFI44L	56	24.247879028320312	0.050845403	Yes	
row_9	XAF1	63	22.415796279907227	0.056461435	Yes	
row_10	OAS3	65	21.905563354492188	0.062328406	Yes	
row_11	ISG15	69	19.695310592651367	0.068095	Yes	
row_12	HLA-B	71	19.119909286499023	0.07396197	Yes	
row_13	OASL	76	17.378704071044922	0.07967838	Yes	
row_14	USP18	87	16.02507209777832	0.08509366	Yes	
row_15	HERC6	92	15.108577728271484	0.09081007	Yes	
row_16	LY6E	93	14.895220756530762	0.09672722	Yes	
row_17	LAP3	114	12.866601943969727	0.10164062	Yes	
row_18	IL6	115	12.852326393127441	0.10755778	Yes	
row_19	IFIT1	129	12.105497360229492	0.112822495	Yes	
row_20	C1R	144	11.263131141662598	0.11803702	Yes	
row_21	TRAFD1	150	10.820304870605469	0.12370324	Yes	
row_22	IFI35	151	10.754133224487305	0.1296204	Yes	
row_23	TAP1	159	10.626980781555176	0.13518624	Yes	
row_24	SAMD9L	173	10.123273849487305	0.14045095	Yes	
row_25	MX2	177	9.882586479187012	0.14621755	Yes	
row_26	SLC25A28	182	9.564743041992188	0.15193395	Yes	
row_27	GBP4	188	9.336858749389648	0.15760018	Yes	
row_28	STAT1	209	8.310580253601074	0.16251357	Yes	
row_29	ZNFX1	229	7.187016487121582	0.16747716	Yes	
row_30	PLSCR1	240	6.7872538566589355	0.17289244	Yes	
row_31	EPSTI1	246	6.504862308502197	0.17855865	Yes	
row_32	IFIH1	247	6.4447431564331055	0.18447581	Yes	
row_33	LGALS3BP	258	6.22111177444458	0.18989109	Yes	
row_34	APOL6	261	6.156108379364014	0.19570787	Yes	
row_35	SAMHD1	296	5.455834865570068	0.19991863	Yes	
row_36	STAT2	324	5.008198261260986	0.20448071	Yes	
row_37	IFITM3	333	4.847958564758301	0.20999636	Yes	
row_38	PARP14	366	4.304991722106934	0.2143075	Yes	
row_39	DDX60	383	4.177641868591309	0.21942165	Yes	
row_40	DHX58	422	3.6392972469329834	0.22343166	Yes	
row_41	BST2	450	3.3215460777282715	0.22799374	Yes	
row_42	PSME1	454	3.297667980194092	0.23376033	Yes	
row_43	B2M	497	2.913846969604492	0.23756959	Yes	
row_44	IFI44	529	2.687169313430786	0.24193092	Yes	
row_45	PSMB8	546	2.520591974258423	0.24704506	Yes	
row_46	IRF9	632	2.063375234603882	0.24869622	Yes	
row_47	HLA-A	645	2.008045196533203	0.25401112	Yes	
row_48	ADAR	670	1.846211314201355	0.25872377	Yes	
row_49	CASP3	672	1.8436460494995117	0.26459074	Yes	
row_50	TDRD7	705	1.7161386013031006	0.26890188	Yes	
row_51	IRF2	732	1.6313592195510864	0.27351415	Yes	
row_52	RNF213	742	1.5963748693466187	0.2789796	Yes	
row_53	PSMB9	752	1.5593924522399902	0.28444508	Yes	
row_54	TRIM14	763	1.519700288772583	0.28986037	Yes	
row_55	HELZ2	806	1.3874170780181885	0.2936696	Yes	
row_56	PARP12	857	1.2778617143630981	0.29707736	Yes	
row_57	PSME2	884	1.2200613021850586	0.30168962	Yes	
