NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	FGFR3	106	13.5348539352417	-0.0016711229	No	
row_1	IL6	115	12.852326393127441	0.0016017559	No	
row_2	STAT1	209	8.310580253601074	5.8646995E-4	No	
row_3	FZD4	245	6.527210235595703	0.0024972258	No	
row_4	CTBP1	339	4.792575836181641	0.0014819399	No	
row_5	E2F1	407	3.843304395675659	0.0017783279	No	
row_6	PPARD	551	2.4999451637268066	-0.0017594078	No	
row_7	HSP90AB1	577	2.335576295852661	6.55838E-4	No	
row_8	HSP90B1	579	2.3263425827026367	0.0042818594	No	
row_9	CASP3	672	1.8436460494995117	0.0033170227	No	
row_10	VEGFD	811	1.3729690313339233	3.1532072E-5	No	
row_11	SKP2	812	1.3693996667861938	0.0037080026	No	
row_12	PIK3R1	905	1.1902886629104614	0.0027431657	No	
row_13	PGF	933	1.1255213022232056	0.0050575137	No	
row_14	VEGFB	941	1.1097019910812378	0.008380841	No	
row_15	CYCS	947	1.0984872579574585	0.011805067	No	
row_16	NCOA4	1086	0.8720834255218506	0.008519576	No	
row_17	AXIN1	1145	0.8027543425559998	0.009270005	No	
row_18	IKBKG	1172	0.7695595026016235	0.0116348015	No	
row_19	FADD	1230	0.7045074701309204	0.012435679	No	
row_20	BAD	1255	0.6761559247970581	0.0149013745	No	
row_21	FZD1	1725	0.3597850799560547	-0.0050827335	No	
row_22	CASP8	1817	0.32775169610977173	-0.0059971213	No	
row_23	FGF12	1892	0.30214163661003113	-0.006053876	No	
row_24	MSH3	1945	0.2870599329471588	-0.0050007533	No	
row_25	VEGFC	1950	0.2863914668560028	-0.0015260787	No	
row_26	MECOM	1981	0.2780199646949768	6.3692214E-4	No	
row_27	FH	1985	0.27716726064682007	0.0041620457	No	
row_28	BRCA2	2060	0.25607675313949585	0.004105291	No	
row_29	CDK4	2218	0.22156699001789093	-1.3873077E-4	No	
row_30	RB1	2234	0.21918928623199463	0.0027810049	No	
row_31	IKBKB	2258	0.21393540501594543	0.0052971486	No	
row_32	EGLN1	2276	0.2108292132616043	0.008115986	No	
row_33	TRAF2	2319	0.20353935658931732	0.009673599	No	
row_34	HIF1A	2359	0.19718387722969055	0.011382559	No	
row_35	LAMB2	2411	0.1855752021074295	0.012486131	No	
row_36	WNT6	2505	0.1693001389503479	0.011470845	No	
row_37	DVL3	2528	0.16612409055233002	0.014037438	No	
row_38	BCL2L1	2556	0.16214513778686523	0.016351786	No	
row_39	NFKB2	2560	0.1619517207145691	0.019876909	No	
row_40	PDGFRB	2594	0.15738922357559204	0.021888563	No	
row_41	FZD6	2595	0.1572144627571106	0.025565034	No	
row_42	TPM3	2599	0.15688861906528473	0.029090157	No	
row_43	CKS1B	2614	0.15512505173683167	0.03206034	No	
row_44	RAC1	2665	0.148753821849823	0.033214364	No	
row_45	FZD7	2778	0.13541048765182495	0.031240545	No	
row_46	BAX	2830	0.1294770985841751	0.032344118	No	
row_47	PIAS3	2857	0.12694427371025085	0.034708913	No	
row_48	RAD51	2910	0.12069188803434372	0.035762038	No	
row_49	CBLB	3057	0.10718370974063873	0.032072954	No	
row_50	MAX	3105	0.10227455943822861	0.03337832	No	
row_51	PPARG	3168	0.09650352597236633	0.033926956	No	
row_52	RXRB	3265	0.08971333503723145	0.032760322	No	
row_53	EPAS1	3285	0.08830691874027252	0.035478264	No	
row_54	PML	3335	0.08442068845033646	0.036682732	No	
row_55	FZD8	3587	0.06967662274837494	0.027696505	No	
row_56	MLH1	3630	0.06747330725193024	0.029254118	No	
row_57	RELA	3745	0.06136971712112427	0.027179403	No	
row_58	CDK2	3953	0.05141236260533333	0.020412933	No	
row_59	CDKN2B	4003	0.04957951605319977	0.021617401	No	
row_60	BCL2	4049	0.04810969531536102	0.023023669	No	
row_61	BMP4	4083	0.04689716175198555	0.025035322	No	
row_62	ARAF	4088	0.04675493761897087	0.028509997	No	
row_63	VEGFA	4273	0.040147606283426285	0.022903852	No	
row_64	CEBPA	4396	0.03649177774786949	0.020425545	No	
row_65	PLCG2	4639	0.029924852773547173	0.011893359	No	
row_66	STK4	4882	0.02415933646261692	0.003361173	No	
row_67	FOXO1	4911	0.023405805230140686	0.005625072	No	
row_68	FGF2	4939	0.02286388725042343	0.00793942	No	
row_69	TPR	5002	0.021591806784272194	0.0084880525	No	
row_70	TGFB2	5113	0.01981884241104126	0.006615134	No	
row_71	DVL2	5126	0.019630782306194305	0.009686217	No	
row_72	PLD1	5162	0.018906140699982643	0.011596972	No	
row_73	TRAF5	5197	0.018362149596214294	0.013558177	No	
row_74	SMAD2	5395	0.01578265242278576	0.0072961957	No	
row_75	CHUK	5431	0.015260173939168453	0.009206952	No	
row_76	RAC2	5521	0.014052990823984146	0.008393462	No	
row_77	CDKN1B	5567	0.013367537409067154	0.009799727	No	
row_78	NFKBIA	5578	0.013216163963079453	0.012971709	No	
row_79	TGFBR1	5581	0.013174831867218018	0.016547281	No	
row_80	CREBBP	5606	0.01278212945908308	0.019012975	No	
row_81	COL4A1	5715	0.0113880829885602	0.017240955	No	
row_82	WNT4	5736	0.011188275180757046	0.019908445	No	
row_83	CUL2	5826	0.010367081500589848	0.019094955	No	
row_84	ERBB2	5855	0.010000564157962799	0.021358855	No	
row_85	FZD2	5867	0.00988284032791853	0.024480386	No	
row_86	PIK3CD	5877	0.009838816709816456	0.027702816	No	
row_87	WNT5A	5887	0.00974229071289301	0.030925246	No	
row_88	KRAS	6064	0.0083489790558815	0.025722694	No	
row_89	MAPK10	6107	0.008022389374673367	0.027280306	No	
row_90	TRAF4	6235	0.007131158374249935	0.024549754	No	
row_91	MYC	6286	0.006707377266138792	0.025703775	No	
row_92	WNT7B	6313	0.006553256884217262	0.028068572	No	
row_93	SMAD4	6491	0.005360865965485573	0.02281557	No	
row_94	EGF	6509	0.005276467185467482	0.025634408	No	
row_95	RARA	6544	0.005081729032099247	0.027595613	No	
row_96	NKX3-1	6553	0.004991445690393448	0.030868491	No	
row_97	ITGAV	6718	0.0040677739307284355	0.026271326	No	
row_98	TGFBR2	6731	0.004005400463938713	0.02934241	No	
row_99	GRB2	6740	0.003956165164709091	0.03261529	No	
row_100	BID	6903	0.003236320335417986	0.028119022	No	
row_101	DAPK1	6960	0.002960098907351494	0.028970348	No	
row_102	CDKN2A	7023	0.0027091018855571747	0.02951898	No	
row_103	PTEN	7081	0.0025178957730531693	0.03031986	No	
row_104	E2F2	7106	0.0024529907386749983	0.032785553	No	
row_105	LAMC1	7153	0.002302725100889802	0.03414137	No	
row_106	MDM2	7208	0.0021300408989191055	0.035093594	No	
row_107	PIAS2	7383	0.0015800284454599023	0.029991942	No	
row_108	AKT1	7390	0.0015346197178587317	0.03336572	No	
row_109	WNT11	7448	0.0013849781826138496	0.034166597	No	
row_110	CRK	7534	0.0011680213501676917	0.0335549	No	
row_111	EGLN3	7633	9.472836973145604E-4	0.03228737	No	
row_112	COL4A2	7639	9.415540844202042E-4	0.035711598	No	
row_113	TRAF1	7650	9.264427935704589E-4	0.038883578	No	
row_114	DAPK2	7706	8.052244666032493E-4	0.03978535	No	
row_115	PIK3CA	7722	7.560415542684495E-4	0.04270509	No	
row_116	PTGS2	7733	7.334102992899716E-4	0.04587707	No	
row_117	BRAF	7790	6.247541750781238E-4	0.046728395	No	
row_118	FGF1	7866	5.206897621974349E-4	0.046621192	No	
row_119	PDGFB	7874	5.143790040165186E-4	0.04994452	No	
row_120	CDH1	7877	5.102456780150533E-4	0.053520095	No	
row_121	FZD5	7885	4.943188978359103E-4	0.056843422	No	
row_122	MAPK9	7896	4.8411558964289725E-4	0.060015403	No	
row_123	XIAP	7920	4.510151920840144E-4	0.062531546	No	
row_124	TFG	8078	2.902744454331696E-4	0.058287524	No	
row_125	ITGA2B	8158	2.2892009292263538E-4	0.057978522	No	
row_126	CTNNA1	8319	1.1137736146338284E-4	0.053583156	No	
row_127	CTNNB1	8326	1.0640863911248744E-4	0.056956932	No	
row_128	CCND1	8327	1.0482340439921245E-4	0.060633402	No	
row_129	FGFR1	8511	3.8667392800562084E-5	0.055077706	No	
row_130	RET	9303	0.0	0.018849023	No	
row_131	PRKCB	9891	-7.278003977262415E-7	-0.007088066	No	
row_132	RARB	10341	-1.9755960965994745E-4	-0.026063194	No	
