NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	FZD4	245	6.527210235595703	-0.004333123	No	
row_1	PLCB2	292	5.529361248016357	0.0012996993	No	
row_2	CCND3	328	4.929376125335693	0.007483403	No	
row_3	CTBP1	339	4.792575836181641	0.014919111	No	
row_4	PRKACB	342	4.714270114898682	0.022755459	No	
row_5	RUVBL1	547	2.513162136077881	0.02047562	No	
row_6	PPARD	551	2.4999451637268066	0.028261889	No	
row_7	FRAT2	639	2.02083683013916	0.031841427	No	
row_8	NFATC3	891	1.208145022392273	0.027207822	No	
row_9	AXIN1	1145	0.8027543425559998	0.022474058	No	
row_10	CHP1	1170	0.7729832530021667	0.029208643	No	
row_11	CACYBP	1401	0.5386027097702026	0.02562672	No	
row_12	DKK1	1556	0.44305282831192017	0.02585089	No	
row_13	FZD1	1725	0.3597850799560547	0.025373938	No	
row_14	SFRP1	2223	0.22082500159740448	0.008420621	No	
row_15	CAMK2G	2224	0.22038625180721283	0.01635713	No	
row_16	WNT6	2505	0.1693001389503479	0.010271202	No	
row_17	DVL3	2528	0.16612409055233002	0.017105948	No	
row_18	PPP2R1A	2537	0.16537334024906158	0.024641816	No	
row_19	FZD6	2595	0.1572144627571106	0.029723756	No	
row_20	RAC1	2665	0.148753821849823	0.034204736	No	
row_21	FZD7	2778	0.13541048765182495	0.036532268	No	
row_22	VANGL1	2993	0.11255810409784317	0.03375163	No	
row_23	PRKX	3074	0.10602564364671707	0.03768173	No	
row_24	PPP2R5A	3317	0.08622410148382187	0.033498846	No	
row_25	TBL1XR1	3524	0.07308400422334671	0.031118847	No	
row_26	FZD8	3587	0.06967662274837494	0.03595039	No	
row_27	CSNK2A2	3914	0.05290721729397774	0.027560774	No	
row_28	CAMK2B	4173	0.04411056265234947	0.02257661	No	
row_29	PLCB4	4538	0.03266381844878197	0.012283951	No	
row_30	CSNK2B	4648	0.029712770134210587	0.014761725	No	
row_31	PPP2R5D	4865	0.02443304844200611	0.011880926	No	
row_32	DVL2	5126	0.019630782306194305	0.0067966008	No	
row_33	DAAM1	5284	0.017248360440135002	0.0068705287	No	
row_34	SMAD2	5395	0.01578265242278576	0.009298223	No	
row_35	RAC2	5521	0.014052990823984146	0.010974715	No	
row_36	SIAH1	5545	0.01362161710858345	0.01775938	No	
row_37	CREBBP	5606	0.01278212945908308	0.022691082	No	
row_38	WNT4	5736	0.011188275180757046	0.024167253	No	
row_39	FZD2	5867	0.00988284032791853	0.025593344	No	
row_40	PSEN1	5884	0.009777506813406944	0.03272857	No	
row_41	WNT5A	5887	0.00974229071289301	0.04056492	No	
row_42	PPP2R5B	6028	0.008598401211202145	0.04149021	No	
row_43	SKP1	6029	0.008595041930675507	0.04942672	No	
row_44	MAPK10	6107	0.008022389374673367	0.053507056	No	
row_45	PPP3R1	6260	0.006932297721505165	0.053831384	No	
row_46	MYC	6286	0.006707377266138792	0.06051589	No	
row_47	WNT7B	6313	0.006553256884217262	0.06715032	No	
row_48	SMAD4	6491	0.005360865965485573	0.06622264	No	
row_49	SENP2	6624	0.004601568914949894	0.06754857	No	
row_50	NFAT5	6679	0.004315886180847883	0.07278075	No	
row_51	LRP5	6918	0.0031527818646281958	0.06879819	No	
row_52	WNT11	7448	0.0013849781826138496	0.050242312	No	
row_53	PLCB3	7721	7.580003584735096E-4	0.044557024	No	
row_54	FZD5	7885	4.943188978359103E-4	0.044330474	No	
row_55	MAPK9	7896	4.8411558964289725E-4	0.05176618	No	
row_56	PPP2CA	7909	4.6735157957300544E-4	0.059101727	No	
row_57	CXXC4	8289	1.262315345229581E-4	0.048057865	No	
row_58	CTNNB1	8326	1.0640863911248744E-4	0.05419149	No	
row_59	CCND1	8327	1.0482340439921245E-4	0.062128	No	
row_60	NKD2	8567	2.1059448044979945E-5	0.058095355	No	
row_61	FRAT1	8660	1.5103375972103095E-6	0.061424494	No	
row_62	PRKCB	9891	-7.278003977262415E-7	0.0077624423	No	
row_63	PLCB1	10519	-3.7134968442842364E-4	-0.01570129	No	
row_64	RHOA	10538	-3.8966728607192636E-4	-0.008666224	No	
row_65	PPP2CB	10549	-3.991251578554511E-4	-0.0012305169	No	
row_66	ROCK1	10717	-5.880756070837379E-4	-0.00165739	No	
row_67	WNT2B	10837	-7.777346763759851E-4	3.1958305E-4	No	
row_68	AXIN2	10887	-8.73725104611367E-4	0.0058021653	No	
row_69	RBX1	10922	-9.765771683305502E-4	0.012035949	No	
row_70	EP300	11300	-0.0018313241889700294	0.001092249	No	
row_71	WNT3	11596	-0.0026774941943585873	-0.0057448805	No	
row_72	WNT10A	11812	-0.0035384513903409243	-0.0085756	No	
row_73	NLK	12023	-0.004526566714048386	-0.011155918	No	
row_74	MAP3K7	12359	-0.006362153682857752	-0.019996254	No	
row_75	PPP3CA	12549	-0.007496119011193514	-0.02152489	No	
row_76	PRKCG	12773	-0.00905537698417902	-0.024756249	No	
row_77	CHD8	12898	-0.01011729147285223	-0.023029678	No	
row_78	PRKACA	13207	-0.012978418730199337	-0.030517848	No	
row_79	GSK3B	13211	-0.013036919757723808	-0.02273158	No	
row_80	PPP2R1B	13411	-0.01521553099155426	-0.024761017	No	
row_81	APC	13518	-0.016428418457508087	-0.022133004	No	
row_82	PPP2R5C	13734	-0.01946183852851391	-0.024963722	No	
row_83	BTRC	14082	-0.024511724710464478	-0.03440502	No	
row_84	NFATC1	14182	-0.02681257575750351	-0.031426445	No	
row_85	TBL1X	14447	-0.03197367116808891	-0.03671109	No	
row_86	LRP6	14980	-0.04445858672261238	-0.05541721	No	
row_87	NFATC2	15032	-0.0456918329000473	-0.050034788	No	
row_88	NKD1	15070	-0.04716312140226364	-0.043951243	No	
row_89	CUL1	15175	-0.050779860466718674	-0.041223068	No	
row_90	PORCN	15807	-0.0749269649386406	-0.06488712	No	
row_91	PRKCA	15972	-0.08319273591041565	-0.065163754	No	
row_92	WNT10B	16643	-0.1299108862876892	-0.09078093	No	
row_93	SMAD3	16676	-0.13344299793243408	-0.08444699	No	
row_94	WNT5B	16817	-0.14573076367378235	-0.083521694	No	
row_95	CTBP2	17049	-0.1693601906299591	-0.087153696	No	
row_96	APC2	17262	-0.19883929193019867	-0.089834176	No	
row_97	LEF1	17542	-0.24658076465129852	-0.095870025	Yes	
row_98	FZD3	17622	-0.2644203007221222	-0.09188984	Yes	
row_99	FBXW11	17797	-0.3030315637588501	-0.09266728	Yes	
row_100	WNT9A	17834	-0.3094673156738281	-0.08653366	Yes	
row_101	FOSL1	17900	-0.32526063919067383	-0.081852354	Yes	
row_102	PPP3CC	18009	-0.3575267195701599	-0.079324506	Yes	
row_103	TCF7L2	18058	-0.37144315242767334	-0.07379184	Yes	
row_104	CSNK2A1	18171	-0.41600489616394043	-0.07146431	Yes	
row_105	PRICKLE2	18186	-0.42011380195617676	-0.06422892	Yes	
row_106	NFATC4	18295	-0.46523550152778625	-0.061701067	Yes	
row_107	CSNK1A1	18340	-0.4821437895298004	-0.055968083	Yes	
row_108	VANGL2	18371	-0.49499282240867615	-0.049533978	Yes	
row_109	PPP2R5E	18465	-0.5445844531059265	-0.04625492	Yes	
row_110	ROCK2	18597	-0.616467297077179	-0.04487891	Yes	
row_111	PRICKLE1	18782	-0.7747189402580261	-0.046157144	Yes	
row_112	DVL1	18891	-0.8845359683036804	-0.043629292	Yes	
row_113	JUN	19015	-1.0352187156677246	-0.041852638	Yes	
row_114	CTNNBIP1	19096	-1.1696048974990845	-0.03792254	Yes	
row_115	CCND2	19114	-1.1933430433273315	-0.030837394	Yes	
row_116	TCF7L1	19128	-1.2186259031295776	-0.023551928	Yes	
row_117	MAPK8	19142	-1.2508012056350708	-0.016266461	Yes	
row_118	CSNK1E	19212	-1.3948116302490234	-0.011785481	Yes	
row_119	WNT16	19220	-1.4144729375839233	-0.0041995337	Yes	
row_120	TP53	19348	-1.8225646018981934	-0.0026232018	Yes	
row_121	PPP3CB	19489	-2.5907912254333496	-0.0016979115	Yes	
row_122	RAC3	19734	-5.577264785766602	-0.0059809545	Yes	
row_123	WNT7A	19796	-7.069326877593994	-0.0010993341	Yes	
row_124	CAMK2D	19801	-7.165246963500977	0.006636854	Yes	
row_125	TCF7	19981	-25.55042266845703	0.005609019	Yes	
