NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_71	NDUFS7	6179	0.007537185680121183	0.2353567	Yes	
row_72	PPP3R1	6260	0.006932297721505165	0.23886769	Yes	
row_73	MT-CYB	6293	0.006665075663477182	0.24478336	Yes	
row_74	NDUFC2	6380	0.006097918376326561	0.24799375	Yes	
row_75	MT-CO1	6463	0.005526915192604065	0.25140455	Yes	
row_76	NDUFV1	6468	0.005507491063326597	0.25872296	Yes	
row_77	MT-ATP8	6480	0.005442087538540363	0.26569068	Yes	
row_78	COX7A2	6517	0.0052222018130123615	0.27140597	Yes	
row_79	CDK5	6698	0.0041669197380542755	0.26990718	Yes	
row_80	PSENEN	6788	0.0037355199456214905	0.27296728	Yes	
row_81	BID	6903	0.003236320335417986	0.27477494	Yes	
row_82	MT-ATP6	7320	0.0017934670904651284	0.2614531	No	
row_83	PLCB3	7721	7.580003584735096E-4	0.24893281	No	
row_84	NDUFB6	8157	2.292769931955263E-4	0.23465912	No	
row_85	NDUFS8	8202	1.9329192582517862E-4	0.23997362	No	
row_86	NDUFB4	8220	1.705760951153934E-4	0.24664076	No	
row_87	APAF1	8416	6.930384552106261E-5	0.2443905	No	
row_88	NDUFA9	10127	-7.343431207118556E-5	0.16624224	No	
row_89	MAPK1	10352	-2.0732150005642325E-4	0.16253915	No	
row_90	PLCB1	10519	-3.7134968442842364E-4	0.16174173	No	
row_91	CALM3	11235	-0.0016777400160208344	0.13344069	No	
row_92	NAE1	11244	-0.0017032690811902285	0.1405587	No	
row_93	CALM2	11254	-0.001717567560262978	0.14762662	No	
row_94	NDUFA3	11383	-0.002035455545410514	0.14873292	No	
row_95	CAPN2	11613	-0.002728258026763797	0.14477934	No	
row_96	ITPR3	11773	-0.0033991180825978518	0.1443326	No	
row_97	NDUFB2	11806	-0.0035173222422599792	0.15024827	No	
row_98	GAPDH	11980	-0.004347878973931074	0.14910017	No	
row_99	NDUFB8	12211	-0.005512217991054058	0.14509651	No	
row_100	COX6B2	12418	-0.0067158956080675125	0.14229518	No	
row_101	PPP3CA	12549	-0.007496119011193514	0.14330128	No	
row_102	NDUFB7	12956	-0.010627069510519505	0.13048041	No	
row_103	PSEN2	12975	-0.010792272165417671	0.13709745	No	
row_104	UQCRC1	13180	-0.012721084989607334	0.13439631	No	
row_105	GSK3B	13211	-0.013036919757723808	0.14041218	No	
row_106	APOE	13694	-0.018886225298047066	0.123783894	No	
row_107	LPL	13986	-0.02315816655755043	0.11672427	No	
row_108	NDUFV3	14293	-0.029039235785603523	0.10891317	No	
row_109	CALM1	14680	-0.03664528951048851	0.09709426	No	
row_110	CASP9	14918	-0.04264296591281891	0.0927399	No	
row_111	UQCR11	15247	-0.0529291145503521	0.08382666	No	
row_112	ADAM17	15526	-0.06321442127227783	0.0774183	No	
row_113	NDUFC1	15588	-0.06585053354501724	0.081881136	No	
row_114	IL1B	15861	-0.07782861590385437	0.07577336	No	
row_115	GNAQ	16476	-0.11583788692951202	0.052532177	No	
row_116	MAPK3	16593	-0.1256481409072876	0.054239642	No	
row_117	BACE1	16628	-0.12826718389987946	0.060055118	No	
row_118	APBB1	16908	-0.154340922832489	0.05359666	No	
row_119	ATP2A3	17271	-0.1998918652534485	0.042980094	No	
row_120	COX7A2L	17388	-0.2188841700553894	0.044687558	No	
row_121	MME	17584	-0.2548607587814331	0.042437308	No	
row_122	PPP3CC	18009	-0.3575267195701599	0.028714683	No	
row_123	ATP2A1	18645	-0.6453405022621155	0.004421448	No	
row_124	NDUFA7	18688	-0.6829526424407959	0.009836142	No	
row_125	FAS	18760	-0.757434606552124	0.013798003	No	
row_126	NDUFA10	18792	-0.7867938280105591	0.019763771	No	
row_127	PPP3CB	19489	-2.5907912254333496	-0.0075854226	No	
row_128	BACE2	19564	-3.227902889251709	-0.0037738543	No	
row_129	CDK5R1	19584	-3.469304323196411	0.0027930867	No	
row_130	APP	19657	-4.370336532592773	0.00670485	No	
row_131	RYR3	19839	-8.456962585449219	0.0051559657	No	
row_132	GRIN2D	19875	-10.700506210327148	0.010921343	No	
