NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_145	F2R	18513	-0.5693330764770508	-0.05276309	Yes	
row_146	BRK1	18515	-0.5695923566818237	-0.046860896	Yes	
row_147	CDC42	18568	-0.5984136462211609	-0.04351817	Yes	
row_148	ROCK2	18597	-0.616467297077179	-0.03897099	Yes	
row_149	FGF13	18708	-0.6998013257980347	-0.038539033	Yes	
row_150	CYFIP1	18730	-0.726296603679657	-0.033640552	Yes	
row_151	TIAM1	18896	-0.8885444402694702	-0.035968807	Yes	
row_152	PPP1CA	18968	-0.9794934988021851	-0.03357961	Yes	
row_153	LIMK1	18979	-0.9990522861480713	-0.028129088	Yes	
row_154	ACTG1	19025	-1.0516835451126099	-0.024435062	Yes	
row_155	VAV2	19060	-1.1033666133880615	-0.020188995	Yes	
row_156	ITGB1	19093	-1.1656793355941772	-0.015842555	Yes	
row_157	PDGFC	19225	-1.4268537759780884	-0.0164645	Yes	
row_158	RAF1	19286	-1.5996335744857788	-0.013523259	Yes	
row_159	GIT1	19343	-1.80092453956604	-0.010381277	Yes	
row_160	EGFR	19374	-1.933792233467102	-0.0059344666	Yes	
row_161	PFN4	19454	-2.3268911838531494	-0.003946755	Yes	
row_162	WASF1	19642	-4.130486011505127	-0.007379098	Yes	
row_163	RAC3	19734	-5.577264785766602	-0.0059936144	Yes	
row_164	ITGB8	19871	-10.507589340209961	-0.0068664867	Yes	
row_165	FGFR4	19890	-11.607465744018555	-0.0018174482	Yes	
row_166	GSN	19895	-12.321084976196289	0.00393419	Yes	
row_167	ITGB2	19969	-22.390623092651367	0.006223016	Yes	
