NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ACSS2	263	6.119971752166748	0.011885409	Yes	
row_1	ALDH3A2	925	1.1426653861999512	0.003924404	Yes	
row_2	PKM	1184	0.7594097256660461	0.01605914	Yes	
row_3	PFKM	1224	0.7110010385513306	0.039114393	Yes	
row_4	GPI	1321	0.6107203960418701	0.059327316	Yes	
row_5	PGK1	1344	0.5916273593902588	0.08323028	Yes	
row_6	PDHA1	1488	0.4781254827976227	0.101099536	Yes	
row_7	PGM2	1894	0.30073314905166626	0.10590406	Yes	
row_8	ALDH9A1	1972	0.28117895126342773	0.12706442	Yes	
row_9	PCK2	2021	0.26455485820770264	0.14967088	Yes	
row_10	ALDH3A1	2288	0.20909614861011505	0.16140671	Yes	
row_11	ALDOC	3863	0.055435553193092346	0.10791862	Yes	
row_12	PFKL	4158	0.04444129392504692	0.1182582	Yes	
row_13	PGAM1	4175	0.044045865535736084	0.14246036	Yes	
row_14	TPI1	4339	0.03792063146829605	0.1593323	Yes	
row_15	ENO2	4803	0.025848662480711937	0.16124465	Yes	
row_16	PFKP	4943	0.022710124030709267	0.17931336	Yes	
row_17	ALDOA	4944	0.022652676329016685	0.20431335	Yes	
row_18	PGAM4	5186	0.018537983298301697	0.21729581	Yes	
row_19	LDHB	5511	0.014165460132062435	0.22613943	Yes	
row_20	PDHB	5728	0.011210914701223373	0.2403685	Yes	
row_21	ALDH3B1	5733	0.011201037093997002	0.26516905	Yes	
row_22	HK1	5870	0.009860457852482796	0.28338736	Yes	
row_23	DLAT	6169	0.007607770152390003	0.29352748	Yes	
row_24	DLD	6351	0.0063094221986830235	0.30950186	Yes	
row_25	ALDH1A3	7619	9.732463513500988E-4	0.27132243	No	
row_26	BPGM	8459	5.533761213882826E-5	0.2544854	No	
row_27	AKR1A1	8478	4.9745431169867516E-5	0.27858782	No	
row_28	ENO3	9881	-3.680596591948415E-7	0.23367658	No	
row_29	ALDH3B2	9901	-1.2202488051116234E-6	0.25772914	No	
row_30	GAPDH	11980	-0.004347878973931074	0.1791089	No	
row_31	ALDH1B1	13153	-0.012499219737946987	0.1456667	No	
row_32	PGM1	13277	-0.013702834956347942	0.16453326	No	
row_33	ENO1	14002	-0.02337031252682209	0.15343073	No	
row_34	HK2	15446	-0.060038913041353226	0.10647502	No	
row_35	ACSS1	15760	-0.07352732121944427	0.11586716	No	
row_36	LDHA	17727	-0.28653231263160706	0.042831853	No	
row_37	ADH5	17743	-0.2896364629268646	0.06708387	No	
row_38	GALM	18106	-0.3892486095428467	0.07403261	No	
row_39	ALDH7A1	20093	-680.0750732421875	-3.1213858E-9	No	
