NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_208	HDAC2	20040	-0.6754958629608154	-0.10723051	Yes	
row_209	TGFBR2	20098	-0.6942059993743896	-0.10616179	Yes	
row_210	PIK3CB	20106	-0.6982958316802979	-0.10300574	Yes	
row_211	FZD10	20158	-0.7191086411476135	-0.101686545	Yes	
row_212	SUFU	20251	-0.754867672920227	-0.10207897	Yes	
row_213	RALA	20337	-0.7902556657791138	-0.102179155	Yes	
row_214	CDC42	20395	-0.8126510381698608	-0.10111044	Yes	
row_215	VHL	20499	-0.8549825549125671	-0.101962075	Yes	
row_216	PIAS3	20521	-0.8664948344230652	-0.09939048	Yes	
row_217	FGF5	20564	-0.8909474611282349	-0.09769556	Yes	
row_218	E2F3	20565	-0.890957236289978	-0.09424729	Yes	
row_219	PDGFRA	20580	-0.9006451964378357	-0.091383465	Yes	
row_220	MSH6	20634	-0.9349201321601868	-0.09014776	Yes	
row_221	JAK1	20638	-0.9357494711875916	-0.08682472	Yes	
row_222	PIK3CG	20677	-0.9590804576873779	-0.08496282	Yes	
row_223	CASP9	20691	-0.9652325510978699	-0.08205725	Yes	
row_224	LAMA5	20777	-1.0066032409667969	-0.08215745	Yes	
row_225	EP300	20807	-1.0284392833709717	-0.07991982	Yes	
row_226	FGF13	20871	-1.0650759935379028	-0.07910159	Yes	
row_227	CRKL	21004	-1.1417028903961182	-0.081163876	Yes	
row_228	RAF1	21252	-1.2896461486816406	-0.08802703	Yes	
row_229	WNT2B	21360	-1.3876296281814575	-0.08904565	Yes	
row_230	LAMB4	21409	-1.4352539777755737	-0.087601215	Yes	
row_231	EGLN3	21447	-1.4706628322601318	-0.08569756	Yes	
row_232	RASSF5	21690	-1.7389835119247437	-0.09235199	Yes	
row_233	CCDC6	21693	-1.7421350479125977	-0.0889872	Yes	
row_234	DVL1	21700	-1.7506356239318848	-0.085789405	Yes	
row_235	PAX8	21705	-1.7556710243225098	-0.08250812	Yes	
row_236	BIRC2	21766	-1.822089672088623	-0.08156464	Yes	
row_237	ITGB1	21840	-1.9254227876663208	-0.081163876	Yes	
row_238	IGF1R	21997	-2.197770833969116	-0.08422808	Yes	
row_239	STAT5B	22055	-2.29553484916687	-0.083159365	Yes	
row_240	WNT7B	22103	-2.386946201324463	-0.08167318	Yes	
row_241	LAMB1	22168	-2.531961679458618	-0.0808967	Yes	
row_242	SLC2A1	22186	-2.5673165321350098	-0.07815811	Yes	
row_243	RXRA	22213	-2.6105313301086426	-0.07579525	Yes	
row_244	SHH	22239	-2.674809217453003	-0.07339064	Yes	
row_245	RUNX1	22348	-2.957613706588745	-0.07445101	Yes	
row_246	PTCH2	22422	-3.2390859127044678	-0.07405024	Yes	
row_247	AR	22451	-3.333065986633301	-0.07177087	Yes	
row_248	MAPK8	22531	-3.611987590789795	-0.07162058	Yes	
row_249	CDH1	22610	-3.890357732772827	-0.071428545	Yes	
row_250	CDKN1A	22710	-4.398447513580322	-0.07211319	Yes	
row_251	EGFR	22712	-4.404187202453613	-0.06870666	Yes	
row_252	BCR	22730	-4.497162342071533	-0.06596808	Yes	
row_253	FAS	22743	-4.5492262840271	-0.063020766	Yes	
row_254	CBLC	22772	-4.709334373474121	-0.0607414	Yes	
row_255	TCF7L1	22784	-4.782381057739258	-0.057752334	Yes	
row_256	PIK3R3	22788	-4.814421653747559	-0.0544293	Yes	
row_257	KITLG	22934	-5.7382965087890625	-0.05703429	Yes	
row_258	GSTP1	23044	-6.6446990966796875	-0.058136404	Yes	
row_259	RAC3	23066	-6.797544479370117	-0.05556481	Yes	
row_260	PTGS2	23153	-7.667154788970947	-0.055706747	Yes	
row_261	WNT7A	23160	-7.744390964508057	-0.05250895	Yes	
row_262	TP53	23161	-7.770926475524902	-0.049060676	Yes	
row_263	MMP9	23174	-7.919307231903076	-0.04611336	Yes	
row_264	ITGA2	23245	-8.952479362487793	-0.04558735	Yes	
row_265	LAMA3	23253	-9.110209465026855	-0.042431302	Yes	
row_266	MAPK10	23287	-9.536355018615723	-0.040360667	Yes	
row_267	FOS	23291	-9.592893600463867	-0.03703763	Yes	
row_268	RALB	23296	-9.686121940612793	-0.03375634	Yes	
row_269	JUP	23311	-10.052324295043945	-0.03089252	Yes	
row_270	MMP2	23318	-10.166486740112305	-0.027694725	Yes	
row_271	TGFB1	23338	-10.513606071472168	-0.025039636	Yes	
row_272	BMP2	23376	-11.211926460266113	-0.023135986	Yes	
row_273	TCF7	23415	-11.810657501220703	-0.021274084	Yes	
row_274	ITGA6	23423	-12.039847373962402	-0.018118035	Yes	
row_275	MET	23436	-12.390091896057129	-0.0151707195	Yes	
row_276	GLI3	23453	-12.823209762573242	-0.01239039	Yes	
row_277	LAMA1	23488	-13.394648551940918	-0.010361502	Yes	
row_278	PGF	23499	-13.55671215057373	-0.007330693	Yes	
row_279	COL4A6	23609	-17.05475616455078	-0.008432805	Yes	
row_280	WNT16	23684	-20.492610931396484	-0.0080737835	Yes	
row_281	LAMC2	23732	-22.40951919555664	-0.0065876013	Yes	
row_282	LAMB3	23746	-23.032567977905273	-0.0036820325	Yes	
row_283	FZD3	23820	-27.876089096069336	-0.0032812643	Yes	
row_284	MMP1	23922	-38.217037200927734	-0.004049403	Yes	
row_285	TCF7L2	24096	-75.9299087524414	-0.007823302	Yes	
row_286	CEBPA	24102	-78.16500854492188	-0.00458376	Yes	
row_287	SMO	24139	-95.21497344970703	-0.0026383651	Yes	
row_288	TGFA	24177	-123.36055755615234	-7.347163E-4	Yes	
row_289	FGFR2	24197	-160.4549560546875	0.0019203726	Yes	
