NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_108	EPHB3	23664	-19.490890502929688	-0.075669095	Yes	
row_109	EFNB3	23696	-20.967388153076172	-0.06868971	Yes	
row_110	PAK6	23733	-22.46375274658203	-0.0619176	Yes	
row_111	DPYSL5	23749	-23.37977409362793	-0.05427495	Yes	
row_112	EPHA1	23799	-26.53700065612793	-0.048041746	Yes	
row_113	SEMA4A	23931	-39.386146545410156	-0.045207784	Yes	
row_114	ROBO2	23944	-41.35238265991211	-0.037440773	Yes	
row_115	SEMA7A	23958	-43.35332489013672	-0.029715216	Yes	
row_116	SEMA6B	23963	-44.900447845458984	-0.021616569	Yes	
row_117	EFNB1	23983	-47.23594665527344	-0.014139737	Yes	
row_118	EPHB2	23984	-47.56120300292969	-0.0058752745	Yes	
row_119	UNC5A	24051	-60.67377471923828	-3.4679053E-4	Yes	
row_120	SEMA3A	24063	-63.06488037109375	0.0074616754	Yes	
