NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CCL5	76	84.3391342163086	0.0033386704	No	
row_1	IL6ST	106	62.02170181274414	0.008628358	No	
row_2	IL6	234	27.40949821472168	0.009849967	No	
row_3	TNFSF4	346	18.08280372619629	0.011735753	No	
row_4	PRLR	350	17.87359619140625	0.018104726	No	
row_5	CNTFR	422	14.779661178588867	0.021650951	No	
row_6	CXCR4	549	10.683996200561523	0.022914072	No	
row_7	IFNB1	606	9.116430282592773	0.027082963	No	
row_8	TSLP	622	8.733736991882324	0.032953802	No	
row_9	TNFRSF19	635	8.54704761505127	0.038949177	No	
row_10	PDGFRB	639	8.497727394104004	0.045318153	No	
row_11	TNFRSF14	645	8.394571304321289	0.051604103	No	
row_12	IL7	655	8.21147632598877	0.05772401	No	
row_13	IL15RA	790	6.386318683624268	0.058655042	No	
row_14	VEGFB	896	5.3683366775512695	0.060789894	No	
row_15	FLT1	931	5.0087175369262695	0.06587203	No	
row_16	TNFSF13B	1080	3.929141044616699	0.06622191	No	
row_17	CXCL10	1096	3.8245530128479004	0.07209275	No	
row_18	TNFRSF9	1137	3.622481346130371	0.076925814	No	
row_19	LIFR	1218	3.186509132385254	0.08009844	No	
row_20	CCL3L3	1237	3.1087169647216797	0.08584475	No	
row_21	VEGFC	1251	3.0475497245788574	0.09179861	No	
row_22	CCL3	1670	1.7384424209594727	0.08094052	No	
row_23	TNFRSF11B	1784	1.522025227546692	0.08274329	No	
row_24	IL21R	1812	1.4848172664642334	0.08811599	No	
row_25	CSF1	1924	1.3093652725219727	0.09000178	No	
row_26	IL1R1	2146	1.0619481801986694	0.087321356	No	
row_27	TGFBR1	2295	0.9123965501785278	0.087671235	No	
row_28	TNFSF10	2530	0.7448297142982483	0.08445116	No	
row_29	CCL28	2611	0.6899084448814392	0.08762379	No	
row_30	TGFB2	2642	0.6708868145942688	0.092871964	No	
row_31	EPOR	3030	0.4893907308578491	0.08330072	No	
row_32	KDR	3087	0.4631625711917877	0.08746961	No	
row_33	CCR1	3271	0.4011296033859253	0.0863666	No	
row_34	TNFSF13	3341	0.37870535254478455	0.089995846	No	
row_35	OSMR	3567	0.3206668198108673	0.08714938	No	
row_36	TNFRSF10B	3711	0.2874387502670288	0.08770681	No	
row_37	IL15	3743	0.28153759241104126	0.09291348	No	
row_38	INHBE	3926	0.24591563642024994	0.09185198	No	
row_39	IL20	4104	0.21533678472042084	0.09099804	No	
row_40	CXCL11	4235	0.19565559923648834	0.092095114	No	
row_41	IL6R	4852	0.12597545981407166	0.07301785	No	
row_42	IL13RA1	4919	0.12064651399850845	0.07677163	No	
row_43	BMPR2	5122	0.10377097129821777	0.074879915	No	
row_44	TNFRSF1B	5400	0.08474250882863998	0.069874875	No	
row_45	VEGFD	5545	0.07676167786121368	0.07039079	No	
row_46	LTBR	5548	0.07654716074466705	0.07680128	No	
row_47	IL7R	5646	0.07107915729284286	0.07926822	No	
row_48	PLEKHO2	5708	0.06789417564868927	0.08322956	No	
row_49	CXCL2	6118	0.048817239701747894	0.07274506	No	
row_50	IL12A	6487	0.03635038435459137	0.06396252	No	
row_51	LTA	6519	0.0354531854391098	0.069169186	No	
row_52	TNFSF14	6657	0.031572069972753525	0.06997568	No	
row_53	CCR10	6797	0.027900852262973785	0.07069916	No	
row_54	TNFSF12	6927	0.024538539350032806	0.071837746	No	
